stage,resolution_m,x,y,movement_distance,guaranteed_receive_coverage,possible_receive_coverage,near_area_coverage,direction_available_coverage,clear_ready_coverage,operational_good_coverage,uniform_guaranteed_receive_coverage,uniform_clear_ready_coverage,uniform_operational_good_coverage,worst_diameter_median,worst_diameter_mean,worst_diameter_p90,worst_diameter_p95,worst_diameter_max,unbounded_fraction_of_direction_area,mean_abs_orthogonality_error_deg,orthogonal_80_100_area_coverage,target_sample_count,epsilon_sample_count
final_refine_0p5m,0.5,685.5,438.0,813.4827902297626,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.45329831287681,85.57653869556886,163.50017163954794,176.37474032510218,204.18438531612813,0.0,39.249478141253476,0.09141295862607338,1260,9
final_refine_0p5m,0.5,685.5,438.5,813.7521121324356,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.4247490494812,85.52542025322327,163.35531730789106,176.20771871274866,203.96760266577263,0.0,39.223166820901326,0.09141295862607338,1260,9
final_refine_0p5m,0.5,685.5,439.0,814.0216520461848,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.39630294615364,85.47446602625783,163.21087461956162,176.04117960225184,203.75146748435986,0.0,39.196886221006366,0.09141295862607338,1260,9
final_refine_0p5m,0.5,685.5,439.5,814.2914097545178,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.36795962812286,85.42367598006498,163.0668420253738,175.87512112423207,203.53597712724897,0.0,39.17063629142091,0.09141295862607338,1260,9
final_refine_0p5m,0.5,685.5,440.0,814.5613850410539,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.3397187223914,85.37304980953269,162.9232179838143,175.70954141884656,203.32112896405286,0.0,39.14441698210916,0.09141295862607338,1260,9
final_refine_0p5m,0.5,685.5,440.5,814.8315776895247,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.3115798577213,85.32258730795019,162.78000096099169,175.54443863573917,203.10692037855065,0.0,39.118228243146866,0.09203747072599532,1260,9
final_refine_0p5m,0.5,685.5,441.0,815.1019874837749,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.28354266462824,85.27228822912184,162.63718943058697,175.37981093396905,202.8933487685851,0.0,39.09207002472092,0.09203747072599532,1260,9
final_refine_0p5m,0.5,685.5,441.5,815.3726142077621,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.36428571428571427,0.36428571428571427,72.25560677536892,85.22215121246003,162.49478187382041,175.215656481962,202.68041154596554,0.0,39.06594227712909,0.09203747072599532,1260,9
final_refine_0p5m,0.5,685.5,442.0,815.6434576455573,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.36428571428571427,0.36428571428571427,72.22777182393153,85.17217485620968,162.35277677939183,175.0519734574483,202.4681061363859,0.0,39.0398449507796,0.09203747072599532,1260,9
final_refine_0p5m,0.5,685.5,442.5,815.9145175813456,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.36428571428571427,0.36428571428571427,72.20003744602651,85.122359021201,162.2111726434347,174.8887600473987,202.25642997932,0.0,39.01377799619083,0.09203747072599532,1260,9
final_refine_0p5m,0.5,685.5,443.0,816.1857937994265,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.36428571428571427,0.36428571428571427,72.17240327907597,85.07270347081867,162.0699679694843,174.72601444796777,202.04538052793245,0.0,38.98774136399095,0.09203747072599532,1260,9
final_refine_0p5m,0.5,685.5,443.5,816.4572860842139,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.36428571428571427,0.36428571428571427,72.14486896220554,85.02320781342183,161.9291612684104,174.56373486443758,201.83495524899226,0.0,38.96173500491756,0.09203747072599532,1260,9
final_refine_0p5m,0.5,685.5,444.0,816.728994220237,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.36428571428571427,0.36428571428571427,72.1174341362299,84.9738722053068,161.78875105839836,174.40191951116228,201.62515162278498,0.0,38.93575886981737,0.09203747072599532,1260,9
final_refine_0p5m,0.5,685.5,444.5,817.0009179921403,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.36428571428571427,0.36428571428571427,72.09009844365146,84.92469512062249,161.6487358648818,174.2405666115058,201.41596714300277,0.0,38.909812909645865,0.09203747072599532,1260,9
final_refine_0p5m,0.5,686.0,427.5,808.302078433552,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,73.01083456877585,86.62970215792373,166.63347141788,179.856244636447,208.72949743219525,0.0,39.79281408770674,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.0,428.0,808.5666329994084,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,72.98011727032511,86.57505201542087,166.4692357111884,179.67884848204739,208.49873470452857,0.0,39.76584604652071,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.0,428.5,808.8314101220352,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,72.9495111998327,86.52057941774031,166.30549928632,179.50197582668747,208.26867769979435,0.0,39.73890981893266,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.0,429.0,809.0964095829371,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,72.91901594366615,86.46628459270994,166.14226011275417,179.32562458805413,208.03932345371803,0.0,39.712005352319466,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.0,429.5,809.3616311637215,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.88863109018584,86.41216690748911,165.97951617084536,179.14979269476112,207.81066901845753,0.0,39.68513259417781,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.0,430.0,809.627074646099,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.85835622974169,86.35822683700529,165.81726545172353,178.97447808626484,207.58271146250297,0.0,39.65829149212378,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.0,430.5,809.892739811884,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.82819095466051,86.30446251908876,165.65550595724986,178.7996787128041,207.35544787056398,0.0,39.63148199389246,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.0,431.0,810.1586264429948,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.79813485923174,86.25087305200948,165.49423569992635,178.62539253532603,207.12887534344628,0.0,39.604704047337606,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.0,431.5,810.4247343214545,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.76818753969415,86.19745731505998,165.33345270283652,178.45161752540983,206.9029909979523,0.0,39.57795760043122,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.0,432.0,810.6910632293907,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.73834859423465,86.14421534974021,165.1731549995671,178.2783516652155,206.677791966758,0.0,39.55124260126315,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.0,432.5,810.957612949037,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.70861762296147,86.09114663924517,165.01334063414532,178.10559294739164,206.45327539832545,0.0,39.52455899804077,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.0,433.0,811.2243832627321,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.67899422790721,86.03825146529732,164.85400766095856,177.9333393750243,206.22943845676946,0.0,39.49790673908854,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.0,433.5,811.4913739529213,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.64947801301032,85.98552810272564,164.6951541447044,177.7615889615671,206.0062783217663,0.0,39.47128577284767,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.0,434.0,811.7585848021565,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.62006858410355,85.9329755456369,164.54565656543434,177.59033973076754,205.78379218844222,0.0,39.44469604787576,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.0,434.5,812.0260155930966,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.59076554890657,85.88059295676508,164.39763195295046,177.4195897166007,205.5619772672749,0.0,39.41813751284633,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.0,435.0,812.2936661085079,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.5615685170115,85.82838025690184,164.25003118531782,177.24933696321563,205.34083078397626,0.0,39.391610116548584,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.0,435.5,812.5615361312643,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.53247709987758,85.77633696109619,164.10285265207844,177.0795795248494,205.1203499793932,0.0,39.36511380788695,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.0,436.0,812.8296254443486,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.50349091081014,85.72446332440035,163.95609475082466,176.91031546578122,204.90053210940852,0.0,39.33864853588073,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.0,436.5,813.0979338308516,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.47460956496299,85.67275767409492,163.80975588715052,176.7415428602609,204.68137444484498,0.0,39.312214249663754,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.0,437.0,813.3664610739737,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.4458326793157,85.62121896420008,163.66383447460495,176.57325979243288,204.46287427133896,0.0,39.28581089848398,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.0,437.5,813.6352069570245,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.41715987267212,85.56984651029032,163.51832893464262,176.4054643562977,204.24502888927316,0.0,39.25943843170318,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.0,438.0,813.9041712634233,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.38859076564327,85.51864017683177,163.37323769657237,176.23815465562507,204.02783561364848,0.0,39.233096798796524,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.0,438.5,814.1733537767003,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.36012498064137,85.46759942811678,163.22855919750486,176.0713288039039,203.8112917739985,0.0,39.20678594935227,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.0,439.0,814.4427542804958,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.33176214186781,85.41672465600801,163.08429188231852,175.90498492428054,203.59539471430358,0.0,39.18050583307136,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.0,439.5,814.7123725585614,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.30350187530205,85.36601415726992,162.94043420358986,175.73912114948342,203.3801417928573,0.0,39.15425639976711,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.0,440.0,814.9822083947599,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.27534380869159,85.31546690830918,162.79698462156904,175.57373562178768,203.16553038221434,0.0,39.1280375993648,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.0,440.5,815.2522615730667,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.24728757154526,85.26508196662647,162.6539416041098,175.4088264929245,202.95155786905477,0.0,39.101849381901374,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.0,441.0,815.5225318775687,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.21933279511725,85.2148594879123,162.51130362664327,175.24439192404742,202.7382216541231,0.0,39.07569169752505,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.0,441.5,815.7930190924657,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.19147911240263,85.16479887297464,162.36906917211874,175.08043008565073,202.52551915210697,0.0,39.049564496495,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.0,442.0,816.0637230020704,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.16372615812242,85.11490060591254,162.22723673095743,174.91693915752668,202.31344779156103,0.0,39.02346772918098,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.0,442.5,816.3346433908094,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.13607356871934,85.06516307661686,162.08580480101136,174.75391732869892,202.10200501480801,0.0,38.99740134606297,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.0,443.0,816.6057800432226,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.10852098234037,85.01558532630617,161.94477188751637,174.59136279736308,201.89118827784014,0.0,38.97136529773087,0.09203747072599532,1260,9
final_refine_0p5m,0.5,686.0,443.5,816.8771327439641,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.08106803883693,84.96616620176239,161.8041365030511,174.42927377083123,201.68099505024892,0.0,38.94535953488411,0.09203747072599532,1260,9
final_refine_0p5m,0.5,686.0,444.0,817.148701277803,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.0537143797449,84.91690600592791,161.6638971674772,174.26764846547945,201.4714228151042,0.0,38.919384008331356,0.09203747072599532,1260,9
final_refine_0p5m,0.5,686.0,444.5,817.4204854296227,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.36507936507936506,0.36507936507936506,72.02645964828388,84.86780413957585,161.5240524079156,174.1064851066728,201.26246906889446,0.0,38.8934386689901,0.09203747072599532,1260,9
final_refine_0p5m,0.5,686.5,427.5,808.7264679729482,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,72.94438525239806,86.57016229006327,166.49679081793025,179.7154931592193,208.5678473378912,0.0,39.77639399522215,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,428.0,808.990883755806,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,72.91375602027944,86.51559494636095,166.33276184968489,179.5383042904255,208.3373384650586,0.0,39.7494262016544,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,428.5,809.255522069513,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,72.8832377858765,86.46120630180948,166.16923157502282,179.36163834399582,208.10753456066527,0.0,39.72249023511501,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,429.0,809.5203826958281,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,72.85283013638039,86.4069952026806,166.0061979658952,179.18549323998664,207.87843266376802,0.0,39.69558604293993,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,429.5,809.7854654166126,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,72.822532660975,86.35296025382836,165.8436590050961,179.0098669093795,207.6500298298272,0.0,39.66871357258499,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,430.0,810.0507700138306,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,72.79234495082613,86.29910128630455,165.68161268620568,178.83475729397352,207.42232313062883,0.0,39.64187277162558,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,430.5,810.3162962695493,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,72.76226659907383,86.24541785571975,165.52005701350467,178.66016234635086,207.1953096541454,0.0,39.61506358775621,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,431.0,810.5820439659393,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,72.7322972008179,86.19191019832245,165.35899000190363,178.48608002977198,206.96898650442785,0.0,39.58828596879013,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,431.5,810.8480128852756,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.70243635310466,86.13857707189683,165.19840967688566,178.31250831813793,206.74335080151545,0.0,39.561539862658954,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,432.0,811.1142028099372,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.6726836549211,86.08541749506144,165.03831407441902,178.13944519589782,206.51839968129445,0.0,39.53482521741228,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,432.5,811.3806135224085,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.64303870717711,86.03242994120347,164.87870124089912,177.9668886579916,206.29413029541294,0.0,39.508141981217314,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,433.0,811.6472448052787,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.61350111269907,85.97961458059177,164.71956923307843,177.79483670977157,206.07053981116357,0.0,39.481490102358485,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,433.5,811.914096441243,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.58407047621684,85.9269708206859,164.56563568969264,177.62328736695758,205.8476254113834,0.0,39.45486952923706,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,434.0,812.1811682131025,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.55474640435155,85.87449896413109,164.41736556749842,177.45223865553695,205.625384294329,0.0,39.428280210370765,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,434.5,812.4484599037652,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.52552850560828,85.8221976738054,164.2695204332063,177.2816886117287,205.40381367359927,0.0,39.40172209439346,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,435.0,812.7159712962457,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.49641639036119,85.77006602366183,164.1220986701088,177.11163528189988,205.18291077799992,0.0,39.375195130054706,0.09016393442622951,1260,9
final_refine_0p5m,0.5,686.5,435.5,812.983702173666,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.46740967084384,85.71810251565216,163.97509866958558,176.94207672250016,204.96267285147093,0.0,39.34869926621941,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.5,436.0,813.251652319256,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.43850796113797,85.66630743215666,163.82851883106537,176.7730110000104,204.74309715295982,0.0,39.32223445186751,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.5,436.5,813.5198215163537,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.40971087716746,85.61468012918922,163.68235756196236,176.60443619086064,204.5241809563245,0.0,39.29580063609351,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.5,437.0,813.7882095484058,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.38101803667794,85.56322089255576,163.5366132776458,176.43635038138035,204.3059215502425,0.0,39.269397768106224,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.5,437.5,814.0568161989678,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.35242905923741,85.51192845491859,163.3912844013719,176.26875166772373,204.08831623809942,0.0,39.2430257972283,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.5,438.0,814.3256412517046,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.32394356621859,85.46080188725853,163.24636936424437,176.10163815582186,203.87136233790156,0.0,39.216684672895965,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.5,438.5,814.5946844903912,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.2955611807884,85.4098397075894,163.10186660516527,175.9350079612963,203.65505718215508,0.0,39.190374344658586,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.5,439.0,814.8639456989124,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.2672815279017,85.35904225714472,162.95777457078367,175.76885920942513,203.43939811779637,0.0,39.16409476217838,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.5,439.5,815.1334246612637,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.23910423428886,85.30840887887177,162.8140917154506,175.6031900350567,203.2243825060741,0.0,39.137845875229964,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.5,440.0,815.4031211615516,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.21102892844499,85.2579397600477,162.67081650116873,175.4379985825663,203.01000772245527,0.0,39.111627633700095,0.09078844652615145,1260,9
final_refine_0p5m,0.5,686.5,440.5,815.6730349839941,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.18305524062028,85.20763386480166,162.52794739754535,175.27328300578904,202.79627115654074,0.0,39.085439987587264,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.5,441.0,815.9431659129207,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.15518280281019,85.157490223975,162.38548288175375,175.10904146794937,202.58317021196297,0.0,39.059282887001345,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.5,441.5,816.2135137327732,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.12741124874428,85.10750713049521,162.24342143846715,174.94527214162574,202.37070230629348,0.0,39.03315628216327,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.5,442.0,816.484078228106,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.09974021388113,85.05768504889677,162.1017615598376,174.7819732086636,202.15886487093692,0.0,39.00706012340465,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.5,442.5,816.7548591835864,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.072169335389,85.008023440033,161.96050174542913,174.6191428601395,201.94765535106833,0.0,38.98099436116746,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.5,443.0,817.0258563839948,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.04469825214652,84.95852231246167,161.81964050218178,174.4567792962906,201.73707120551052,0.0,38.954958946003636,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.5,443.5,817.2970696142254,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,72.01732660472481,84.90918102053114,161.67917634436586,174.2948807264527,201.52710990665776,0.0,38.92895382857482,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.5,444.0,817.5684986592867,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,71.99005403538284,84.85999843606314,161.5391077935387,174.13344536902068,201.3177689403829,0.0,38.90297895965191,0.09141295862607338,1260,9
final_refine_0p5m,0.5,686.5,444.5,817.8401433043013,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,71.96288018805593,84.81097301438217,161.39943337849607,173.9724714513733,201.10904580595724,0.0,38.877034290114814,0.09141295862607338,1260,9
final_refine_0p5m,0.5,687.0,427.5,809.1509438911877,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,72.87799798925205,86.51068511968786,166.360184204942,179.57481309724307,208.40627642961252,0.0,39.75994202294497,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,428.0,809.4152210083524,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,72.84745674121504,86.4562001407511,166.19636185876755,179.39783140356184,208.17602127529116,0.0,39.73297452977979,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,428.5,809.6797206303243,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,72.81702626081913,86.40189316605323,166.0330376183159,179.22137205591974,207.94647033540042,0.0,39.70603887695306,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,429.0,809.9444425391164,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,72.78670613607676,86.3477639349956,165.87020945799475,179.04543297675397,207.717620652317,0.0,39.679135011760145,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,429.5,810.2093865168436,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,72.75649595699132,86.29381217568975,165.70787536305875,178.87001209939402,207.4894692848138,0.0,39.652262881616494,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,430.0,810.4745523457229,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,72.72639531554843,86.24003639552673,165.5460333295153,178.6951073679966,207.2620133079525,0.0,39.62542243405715,0.09016393442622951,1260,9
